75,57,9.37e-01
75,58,9.44e-01
75,59,9.50e-01
75,60,9.56e-01
75,61,9.62e-01
75,62,9.67e-01
75,63,9.72e-01
75,64,9.76e-01
75,65,9.80e-01
75,66,9.84e-01
75,67,9.87e-01
75,68,9.90e-01
75,69,9.93e-01
75,70,9.95e-01
75,71,9.97e-01
75,72,9.98e-01
75,73,9.99e-01
75,74,1.00e+00
75,75,1.00e+00
75,76,1.00e+00
75,77,9.99e-01
75,78,9.98e-01
75,79,9.97e-01
75,80,9.95e-01
75,81,9.93e-01
75,82,9.90e-01
75,83,9.87e-01
75,84,9.84e-01
75,85,9.80e-01
75,86,9.76e-01
75,87,9.72e-01
75,88,9.67e-01
75,89,9.62e-01
75,90,9.56e-01
75,91,9.50e-01
75,92,9.44e-01
75,93,9.37e-01
75,94,9.30e-01
75,95,9.23e-01
75,96,9.16e-01
75,97,9.08e-01
75,98,9.00e-01
75,99,8.91e-01
75,100,8.82e-01
76,0,3.15e-01
76,1,3.25e-01
76,2,3.34e-01
76,3,3.44e-01
76,4,3.55e-01
76,5,3.65e-01
76,6,3.75e-01
76,7,3.86e-01
76,8,3.97e-01
76,9,4.07e-01
76,10,4.18e-01
76,11,4.30e-01
76,12,4.41e-01
76,13,4.52e-01
76,14,4.64e-01
76,15,4.75e-01
76,16,4.87e-01
76,17,4.98e-01
76,18,5.10e-01
76,19,5.22e-01
76,20,5.34e-01
76,21,5.46e-01
76,22,5.58e-01
76,23,5.70e-01
76,24,5.82e-01
76,25,5.94e-01
76,26,6.07e-01
76,27,6.19e-01
76,28,6.31e-01
76,29,6.43e-01
76,30,6.55e-01
76,31,6.67e-01
76,32,6.79e-01
76,33,6.91e-01
76,34,7.03e-01
76,35,7.14e-01
76,36,7.26e-01
76,37,7.38e-01
76,38,7.49e-01
76,39,7.60e-01
76,40,7.72e-01
76,41,7.83e-01
76,42,7.94e-01
76,43,8.04e-01
76,44,8.15e-01
76,45,8.25e-01
76,46,8.35e-01
76,47,8.45e-01
76,48,8.55e-01
76,49,8.64e-01
76,50,8.74e-01
76,51,8.82e-01
76,52,8.91e-01
76,53,9.00e-01
76,54,9.08e-01
76,55,9.16e-01
76,56,9.23e-01
76,57,9.30e-01
76,58,9.37e-01
76,59,9.44e-01
76,60,9.50e-01
76,61,9.56e-01
76,62,9.62e-01
76,63,9.67e-01
76,64,9.72e-01
76,65,9.76e-01
76,66,9.80e-01
76,67,9.84e-01
76,68,9.87e-01
76,69,9.90e-01
76,70,9.93e-01
76,71,9.95e-01
76,72,9.97e-01
76,73,9.98e-01
76,74,9.99e-01
76,75,1.00e+00
76,76,1.00e+00
76,77,1.00e+00
76,78,9.99e-01
76,79,9.98e-01
76,80,9.97e-01
76,81,9.95e-01
76,82,9.93e-01
76,83,9.90e-01
76,84,9.87e-01
76,85,9.84e-01
76,86,9.80e-01
76,87,9.76e-01
76,88,9.72e-01
76,89,9.67e-01
76,90,9.62e-01
76,91,9.56e-01
76,92,9.50e-01
76,93,9.44e-01
76,94,9.37e-01
76,95,9.30e-01
76,96,9.23e-01
76,97,9.16e-01
76,98,9.08e-01
76,99,9.00e-01
76,100,8.91e-01
77,0,3.06e-01
77,1,3.15e-01
77,2,3.25e-01
77,3,3.34e-01
77,4,3.44e-01
77,5,3.55e-01
77,6,3.65e-01
77,7,3.75e-01
77,8,3.86e-01
77,9,3.97e-01
77,10,4.07e-01
77,11,4.18e-01
77,12,4.30e-01
77,13,4.41e-01
77,14,4.52e-01
77,15,4.64e-01
77,16,4.75e-01
77,17,4.87e-01
77,18,4.98e-01
77,19,5.10e-01
77,20,5.22e-01
77,21,5.34e-01
77,22,5.46e-01
77,23,5.58e-01
77,24,5.70e-01
77,25,5.82e-01
77,26,5.94e-01
77,27,6.07e-01
77,28,6.19e-01
77,29,6.31e-01
77,30,6.43e-01
77,31,6.55e-01
77,32,6.67e-01
77,33,6.79e-01
77,34,6.91e-01
77,35,7.03e-01
77,36,7.14e-01
77,37,7.26e-01
77,38,7.38e-01
77,39,7.49e-01
77,40,7.60e-01
77,41,7.72e-01
77,42,7.83e-01
77,43,7.94e-01
77,44,8.04e-01
77,45,8.15e-01
77,46,8.25e-01
77,47,8.35e-01
77,48,8.45e-01
77,49,8.55e-01
77,50,8.64e-01
77,51,8.74e-01
77,52,8.82e-01
77,53,8.91e-01
77,54,9.00e-01
77,55,9.08e-01
77,56,9.16e-01
77,57,9.23e-01
77,58,9.30e-01
77,59,9.37e-01
77,60,9.44e-01
77,61,9.50e-01
77,62,9.56e-01
77,63,9.62e-01
77,64,9.67e-01
77,65,9.72e-01
77,66,9.76e-01
77,67,9.80e-01
77,68,9.84e-01
77,69,9.87e-01
77,70,9.90e-01
77,71,9.93e-01
77,72,9.95e-01
77,73,9.97e-01
77,74,9.98e-01
77,75,9.99e-01
77,76,1.00e+00
77,77,1.00e+00
77,78,1.00e+00
77,79,9.99e-01
77,80,9.98e-01
77,81,9.97e-01
77,82,9.95e-01
77,83,9.93e-01
77,84,9.90e-01
77,85,9.87e-01
77,86,9.84e-01
77,87,9.80e-01
77,88,9.76e-01
77,89,9.72e-01
77,90,9.67e-01
77,91,9.62e-01
77,92,9.56e-01
77,93,9.50e-01
77,94,9.44e-01
77,95,9.37e-01
77,96,9.30e-01
77,97,9.23e-01
77,98,9.16e-01
77,99,9.08e-01
77,100,9.00e-01
78,0,2.96e-01
78,1,3.06e-01
78,2,3.15e-01
78,3,3.25e-01
78,4,3.34e-01
78,5,3.44e-01
78,6,3.55e-01
78,7,3.65e-01
78,8,3.75e-01
78,9,3.86e-01
78,10,3.97e-01
78,11,4.07e-01
78,12,4.18e-01
78,13,4.30e-01
78,14,4.41e-01
78,15,4.52e-01
78,16,4.64e-01
78,17,4.75e-01
78,18,4.87e-01
78,19,4.98e-01
78,20,5.10e-01
78,21,5.22e-01
78,22,5.34e-01
78,23,5.46e-01
78,24,5.58e-01
78,25,5.70e-01
78,26,5.82e-01
78,27,5.94e-01
78,28,6.07e-01
78,29,6.19e-01
78,30,6.31e-01
78,31,6.43e-01
78,32,6.55e-01
78,33,6.67e-01
78,34,6.79e-01
78,35,6.91e-01
78,36,7.03e-01
78,37,7.14e-01
78,38,7.26e-01
78,39,7.38e-01
78,40,7.49e-01
78,41,7.60e-01
78,42,7.72e-01
78,43,7.83e-01
78,44,7.94e-01
78,45,8.04e-01
78,46,8.15e-01
78,47,8.25e-01
78,48,8.35e-01
78,49,8.45e-01
78,50,8.55e-01
78,51,8.64e-01
78,52,8.74e-01
78,53,8.82e-01
78,54,8.91e-01
78,55,9.00e-01
78,56,9.08e-01
78,57,9.16e-01
78,58,9.23e-01
78,59,9.30e-01
78,60,9.37e-01
78,61,9.44e-01
78,62,9.50e-01
78,63,9.56e-01
78,64,9.62e-01
78,65,9.67e-01
78,66,9.72e-01
78,67,9.76e-01
78,68,9.80e-01
78,69,9.84e-01
78,70,9.87e-01
78,71,9.90e-01
78,72,9.93e-01
78,73,9.95e-01
78,74,9.97e-01
78,75,9.98e-01
78,76,9.99e-01
78,77,1.00e+00
78,78,1.00e+00
78,79,1.00e+00
78,80,9.99e-01
78,81,9.98e-01
78,82,9.97e-01
78,83,9.95e-01
78,84,9.93e-01
78,85,9.90e-01
78,86,9.87e-01
78,87,9.84e-01
78,88,9.80e-01
78,89,9.76e-01
78,90,9.72e-01
78,91,9.67e-01
78,92,9.62e-01
78,93,9.56e-01
78,94,9.50e-01
78,95,9.44e-01
78,96,9.37e-01
78,97,9.30e-01
78,98,9.23e-01
78,99,9.16e-01
78,100,9.08e-01
79,0,2.87e-01
79,1,2.96e-01
79,2,3.06e-01
79,3,3.15e-01
79,4,3.25e-01
79,5,3.34e-01
79,6,3.44e-01
79,7,3.55e-01
79,8,3.65e-01
79,9,3.75e-01
79,10,3.86e-01
79,11,3.97e-01
79,12,4.07e-01
79,13,4.18e-01
79,14,4.30e-01
79,15,4.41e-01
79,16,4.52e-01
79,17,4.64e-01
79,18,4.75e-01
79,19,4.87e-01
79,20,4.98e-01
79,21,5.10e-01
79,22,5.22e-01
79,23,5.34e-01
79,24,5.46e-01
79,25,5.58e-01
79,26,5.70e-01
79,27,5.82e-01
79,28,5.94e-01
79,29,6.07e-01
79,30,6.19e-01
79,31,6.31e-01
79,32,6.43e-01
79,33,6.55e-01
79,34,6.67e-01
79,35,6.79e-01
79,36,6.91e-01
79,37,7.03e-01
79,38,7.14e-01
79,39,7.26e-01
79,40,7.38e-01
79,41,7.49e-01
79,42,7.60e-01
79,43,7.72e-01
79,44,7.83e-01
79,45,7.94e-01
79,46,8.04e-01
79,47,8.15e-01
79,48,8.25e-01
79,49,8.35e-01
79,50,8.45e-01
79,51,8.55e-01
79,52,8.64e-01
79,53,8.74e-01
79,54,8.82e-01
79,55,8.91e-01
79,56,9.00e-01
79,57,9.08e-01
79,58,9.16e-01
79,59,9.23e-01
79,60,9.30e-01
79,61,9.37e-01
79,62,9.44e-01
79,63,9.50e-01
79,64,9.56e-01
79,65,9.62e-01
79,66,9.67e-01
79,67,9.72e-01
79,68,9.76e-01
79,69,9.80e-01
79,70,9.84e-01
79,71,9.87e-01
79,72,9.90e-01
79,73,9.93e-01
79,74,9.95e-01
79,75,9.97e-01
79,76,9.98e-01
79,77,9.99e-01
79,78,1.00e+00
79,79,1.00e+00
79,80,1.00e+00
79,81,9.99e-01
79,82,9.98e-01
79,83,9.97e-01
79,84,9.95e-01
79,85,9.93e-01
79,86,9.90e-01
79,87,9.87e-01
79,88,9.84e-01
79,89,9.80e-01
79,90,9.76e-01
79,91,9.72e-01
79,92,9.67e-01
79,93,9.62e-01
79,94,9.56e-01
79,95,9.50e-01
79,96,9.44e-01
79,97,9.37e-01
79,98,9.30e-01
79,99,9.23e-01
79,100,9.16e-01
80,0,2.78e-01
80,1,2.87e-01
80,2,2.96e-01
80,3,3.06e-01
80,4,3.15e-01
80,5,3.25e-01
80,6,3.34e-01
80,7,3.44e-01
80,8,3.55e-01
80,9,3.65e-01
80,10,3.75e-01
80,11,3.86e-01
80,12,3.97e-01
80,13,4.07e-01
80,14,4.18e-01
80,15,4.30e-01
80,16,4.41e-01
80,17,4.52e-01
80,18,4.64e-01
80,19,4.75e-01
80,20,4.87e-01
80,21,4.98e-01
80,22,5.10e-01
80,23,5.22e-01
80,24,5.34e-01
80,25,5.46e-01
80,26,5.58e-01
80,27,5.70e-01
80,28,5.82e-01
80,29,5.94e-01
80,30,6.07e-01
80,31,6.19e-01
80,32,6.31e-01
80,33,6.43e-01
80,34,6.55e-01
80,35,6.67e-01
80,36,6.79e-01
80,37,6.91e-01
80,38,7.03e-01
80,39,7.14e-01
80,40,7.26e-01
80,41,7.38e-01
80,42,7.49e-01
80,43,7.60e-01
80,44,7.72e-01
80,45,7.83e-01
80,46,7.94e-01
80,47,8.04e-01
80,48,8.15e-01
80,49,8.25e-01
80,50,8.35e-01
80,51,8.45e-01
80,52,8.55e-01
80,53,8.64e-01
80,54,8.74e-01
80,55,8.82e-01
80,56,8.91e-01
80,57,9.00e-01
80,58,9.08e-01
80,59,9.16e-01
80,60,9.23e-01
80,61,9.30e-01
80,62,9.37e-01
80,63,9.44e-01
80,64,9.50e-01
80,65,9.56e-01
80,66,9.62e-01
80,67,9.67e-01
80,68,9.72e-01
80,69,9.76e-01
80,70,9.80e-01
80,71,9.84e-01
80,72,9.87e-01
80,73,9.90e-01
80,74,9.93e-01
80,75,9.95e-01
80,76,9.97e-01
80,77,9.98e-01
80,78,9.99e-01
80,79,1.00e+00
80,80,1.00e+00
80,81,1.00e+00
80,82,9.99e-01
80,83,9.98e-01
80,84,9.97e-01
80,85,9.95e-01
80,86,9.93e-01
80,87,9.90e-01
80,88,9.87e-01
80,89,9.84e-01
80,90,9.80e-01
80,91,9.76e-01
80,92,9.72e-01
80,93,9.67e-01
80,94,9.62e-01
80,95,9.56e-01
80,96,9.50e-01
80,97,9.44e-01
80,98,9.37e-01
80,99,9.30e-01
80,100,9.23e-01
81,0,2.69e-01
81,1,2.78e-01
81,2,2.87e-01
81,3,2.96e-01
81,4,3.06e-01
81,5,3.15e-01
81,6,3.25e-01
81,7,3.34e-01
81,8,3.44e-01
81,9,3.55e-01
81,10,3.65e-01
81,11,3.75e-01
81,12,3.86e-01
81,13,3.97e-01
81,14,4.07e-01
81,15,4.18e-01
81,16,4.30e-01
81,17,4.41e-01
81,18,4.52e-01
81,19,4.64e-01
81,20,4.75e-01
81,21,4.87e-01
81,22,4.98e-01
81,23,5.10e-01
81,24,5.22e-01
81,25,5.34e-01
81,26,5.46e-01
81,27,5.58e-01
81,28,5.70e-01
81,29,5.82e-01
81,30,5.94e-01
81,31,6.07e-01
81,32,6.19e-01
81,33,6.31e-01
81,34,6.43e-01
81,35,6.55e-01
81,36,6.67e-01
81,37,6.79e-01
81,38,6.91e-01
81,39,7.03e-01
81,40,7.14e-01
81,41,7.26e-01
81,42,7.38e-01
81,43,7.49e-01
81,44,7.60e-01
81,45,7.72e-01
81,46,7.83e-01
81,47,7.94e-01
81,48,8.04e-01
81,49,8.15e-01
81,50,8.25e-01
81,51,8.35e-01
81,52,8.45e-01
81,53,8.55e-01
81,54,8.64e-01
81,55,8.74e-01
81,56,8.82e-01
81,57,8.91e-01
81,58,9.00e-01
81,59,9.08e-01
81,60,9.16e-01
81,61,9.23e-01
81,62,9.30e-01
81,63,9.37e-01
81,64,9.44e-01
81,65,9.50e-01
81,66,9.56e-01
81,67,9.62e-01
81,68,9.67e-01
81,69,9.72e-01
81,70,9.76e-01
81,71,9.80e-01
81,72,9.84e-01
81,73,9.87e-01
81,74,9.90e-01
81,75,9.93e-01
81,76,9.95e-01
81,77,9.97e-01
81,78,9.98e-01
81,79,9.99e-01
81,80,1.00e+00
81,81,1.00e+00
81,82,1.00e+00
81,83,9.99e-01
81,84,9.98e-01
81,85,9.97e-01
81,86,9.95e-01
81,87,9.93e-01
81,88,9.90e-01
81,89,9.87e-01
81,90,9.84e-01
81,91,9.80e-01
81,92,9.76e-01
81,93,9.72e-01
81,94,9.67e-01
81,95,9.62e-01
81,96,9.56e-01
81,97,9.50e-01
81,98,9.44e-01
81,99,9.37e-01
81,100,9.30e-01
82,0,2.61e-01
82,1,2.69e-01
82,2,2.78e-01
82,3,2.87e-01
82,4,2.96e-01
82,5,3.06e-01
82,6,3.15e-01
82,7,3.25e-01
82,8,3.34e-01
82,9,3.44e-01
82,10,3.55e-01
82,11,3.65e-01
82,12,3.75e-01
82,13,3.86e-01
82,14,3.97e-01
82,15,4.07e-01
82,16,4.18e-01
82,17,4.30e-01
82,18,4.41e-01
82,19,4.52e-01
82,20,4.64e-01
82,21,4.75e-01
82,22,4.87e-01
82,23,4.98e-01
82,24,5.10e-01
82,25,5.22e-01
82,26,5.34e-01
82,27,5.46e-01
82,28,5.58e-01
82,29,5.70e-01
82,30,5.82e-01
82,31,5.94e-01
82,32,6.07e-01
82,33,6.19e-01
82,34,6.31e-01
82,35,6.43e-01
82,36,6.55e-01
82,37,6.67e-01
82,38,6.79e-01
82,39,6.91e-01
82,40,7.03e-01
82,41,7.14e-01
82,42,7.26e-01
82,43,7.38e-01
82,44,7.49e-01
82,45,7.60e-01
82,46,7.72e-01
82,47,7.83e-01
82,48,7.94e-01
82,49,8.04e-01
82,50,8.15e-01
82,51,8.25e-01
82,52,8.35e-01
82,53,8.45e-01
82,54,8.55e-01
82,55,8.64e-01
82,56,8.74e-01
82,57,8.82e-01
82,58,8.91e-01
82,59,9.00e-01
82,60,9.08e-01
82,61,9.16e-01
82,62,9.23e-01
82,63,9.30e-01
82,64,9.37e-01
82,65,9.44e-01
82,66,9.50e-01
82,67,9.56e-01
82,68,9.62e-01
82,69,9.67e-01
82,70,9.72e-01
82,71,9.76e-01
82,72,9.80e-01
82,73,9.84e-01
82,74,9.87e-01
82,75,9.90e-01
82,76,9.93e-01
82,77,9.95e-01
82,78,9.97e-01
82,79,9.98e-01
82,80,9.99e-01
82,81,1.00e+00
82,82,1.00e+00
82,83,1.00e+00
82,84,9.99e-01
82,85,9.98e-01
82,86,9.97e-01
82,87,9.95e-01
82,88,9.93e-01
82,89,9.90e-01
82,90,9.87e-01
82,91,9.84e-01
82,92,9.80e-01
82,93,9.76e-01
82,94,9.72e-01
82,95,9.67e-01
82,96,9.62e-01
82,97,9.56e-01
82,98,9.50e-01
82,99,9.44e-01
82,100,9.37e-01
83,0,2.52e-01
83,1,2.61e-01
83,2,2.69e-01
83,3,2.78e-01
83,4,2.87e-01
83,5,2.96e-01
83,6,3.06e-01
83,7,3.15e-01
83,8,3.25e-01
83,9,3.34e-01
83,10,3.44e-01
83,11,3.55e-01
83,12,3.65e-01
83,13,3.75e-01
83,14,3.86e-01
83,15,3.97e-01
83,16,4.07e-01
83,17,4.18e-01
83,18,4.30e-01
83,19,4.41e-01
83,20,4.52e-01
83,21,4.64e-01
83,22,4.75e-01
83,23,4.87e-01
83,24,4.98e-01
83,25,5.10e-01
83,26,5.22e-01
83,27,5.34e-01
83,28,5.46e-01
83,29,5.58e-01
83,30,5.70e-01
83,31,5.82e-01
83,32,5.94e-01
83,33,6.07e-01
83,34,6.19e-01
83,35,6.31e-01
83,36,6.43e-01
83,37,6.55e-01
83,38,6.67e-01
83,39,6.79e-01
83,40,6.91e-01
83,41,7.03e-01
83,42,7.14e-01
83,43,7.26e-01
83,44,7.38e-01
83,45,7.49e-01
83,46,7.60e-01
83,47,7.72e-01
83,48,7.83e-01
83,49,7.94e-01
83,50,8.04e-01
83,51,8.15e-01
83,52,8.25e-01
83,53,8.35e-01
83,54,8.45e-01
83,55,8.55e-01
83,56,8.64e-01
83,57,8.74e-01
83,58,8.82e-01
83,59,8.91e-01
83,60,9.00e-01
83,61,9.08e-01
83,62,9.16e-01
83,63,9.23e-01
83,64,9.30e-01
83,65,9.37e-01
83,66,9.44e-01
83,67,9.50e-01
83,68,9.56e-01
83,69,9.62e-01
83,70,9.67e-01
83,71,9.72e-01
83,72,9.76e-01
83,73,9.80e-01
83,74,9.84e-01
83,75,9.87e-01
83,76,9.90e-01
83,77,9.93e-01
83,78,9.95e-01
83,79,9.97e-01
83,80,9.98e-01
83,81,9.99e-01
83,82,1.00e+00
83,83,1.00e+00
83,84,1.00e+00
83,85,9.99e-01
83,86,9.98e-01
83,87,9.97e-01
83,88,9.95e-01
83,89,9.93e-01
83,90,9.90e-01
83,91,9.87e-01
83,92,9.84e-01
83,93,9.80e-01
83,94,9.76e-01
83,95,9.72e-01
83,96,9.67e-01
83,97,9.62e-01
83,98,9.56e-01
83,99,9.50e-01
83,100,9.44e-01
84,0,2.44e-01
84,1,2.52e-01
84,2,2.61e-01
84,3,2.69e-01
84,4,2.78e-01
84,5,2.87e-01
84,6,2.96e-01
84,7,3.06e-01
84,8,3.15e-01
84,9,3.25e-01
84,10,3.34e-01
84,11,3.44e-01
84,12,3.55e-01
84,13,3.65e-01
84,14,3.75e-01
84,15,3.86e-01
84,16,3.97e-01
84,17,4.07e-01
84,18,4.18e-01
84,19,4.30e-01
84,20,4.41e-01
84,21,4.52e-01
84,22,4.64e-01
84,23,4.75e-01
84,24,4.87e-01
84,25,4.98e-01
84,26,5.10e-01
84,27,5.22e-01
84,28,5.34e-01
84,29,5.46e-01
84,30,5.58e-01
84,31,5.70e-01
84,32,5.82e-01
84,33,5.94e-01
84,34,6.07e-01
84,35,6.19e-01
84,36,6.31e-01
84,37,6.43e-01
84,38,6.55e-01
84,39,6.67e-01
84,40,6.79e-01
84,41,6.91e-01
84,42,7.03e-01
84,43,7.14e-01
84,44,7.26e-01
84,45,7.38e-01
84,46,7.49e-01
84,47,7.60e-01
84,48,7.72e-01
84,49,7.83e-01
84,50,7.94e-01
84,51,8.04e-01
84,52,8.15e-01
84,53,8.25e-01
84,54,8.35e-01
84,55,8.45e-01
84,56,8.55e-01
84,57,8.64e-01
84,58,8.74e-01
84,59,8.82e-01
84,60,8.91e-01
84,61,9.00e-01
84,62,9.08e-01
84,63,9.16e-01
84,64,9.23e-01
84,65,9.30e-01
84,66,9.37e-01
84,67,9.44e-01
84,68,9.50e-01
84,69,9.56e-01
84,70,9.62e-01
84,71,9.67e-01
84,72,9.72e-01
84,73,9.76e-01
84,74,9.80e-01
84,75,9.84e-01
84,76,9.87e-01
84,77,9.90e-01
84,78,9.93e-01
84,79,9.95e-01
84,80,9.97e-01
84,81,9.98e-01
84,82,9.99e-01
84,83,1.00e+00
84,84,1.00e+00
84,85,1.00e+00
84,86,9.99e-01
84,87,9.98e-01
84,88,9.97e-01
84,89,9.95e-01
84,90,9.93e-01
84,91,9.90e-01
84,92,9.87e-01
84,93,9.84e-01
84,94,9.80e-01
84,95,9.76e-01
84,96,9.72e-01
84,97,9.67e-01
84,98,9.62e-01
84,99,9.56e-01
84,100,9.50e-01
85,0,2.36e-01
85,1,2.44e-01
85,2,2.52e-01
85,3,2.61e-01
85,4,2.69e-01
85,5,2.78e-01
85,6,2.87e-01
85,7,2.96e-01
85,8,3.06e-01
85,9,3.15e-01
85,10,3.25e-01
85,11,3.34e-01
85,12,3.44e-01
85,13,3.55e-01
85,14,3.65e-01
85,15,3.75e-01
85,16,3.86e-01
85,17,3.97e-01
85,18,4.07e-01
85,19,4.18e-01
85,20,4.30e-01
85,21,4.41e-01
85,22,4.52e-01
85,23,4.64e-01
85,24,4.75e-01
85,25,4.87e-01
85,26,4.98e-01
85,27,5.10e-01
85,28,5.22e-01
85,29,5.34e-01
85,30,5.46e-01
85,31,5.58e-01
85,32,5.70e-01
85,33,5.82e-01
85,34,5.94e-01
85,35,6.07e-01
85,36,6.19e-01
85,37,6.31e-01
85,38,6.43e-01
85,39,6.55e-01
85,40,6.67e-01
85,41,6.79e-01
85,42,6.91e-01
85,43,7.03e-01
85,44,7.14e-01
85,45,7.26e-01
85,46,7.38e-01
85,47,7.49e-01
85,48,7.60e-01
85,49,7.72e-01
85,50,7.83e-01
85,51,7.94e-01
85,52,8.04e-01
85,53,8.15e-01
85,54,8.25e-01
85,55,8.35e-01
85,56,8.45e-01
85,57,8.55e-01
85,58,8.64e-01
85,59,8.74e-01
85,60,8.82e-01
85,61,8.91e-01
85,62,9.00e-01
85,63,9.08e-01
85,64,9.16e-01
85,65,9.23e-01
85,66,9.30e-01
85,67,9.37e-01
85,68,9.44e-01
85,69,9.50e-01
85,70,9.56e-01
85,71,9.62e-01
85,72,9.67e-01
85,73,9.72e-01
85,74,9.76e-01
85,75,9.80e-01
85,76,9.84e-01
85,77,9.87e-01
85,78,9.90e-01
85,79,9.93e-01
85,80,9.95e-01
85,81,9.97e-01
85,82,9.98e-01
85,83,9.99e-01
85,84,1.00e+00
85,85,1.00e+00
85,86,1.00e+00
85,87,9.99e-01
85,88,9.98e-01
85,89,9.97e-01
85,90,9.95e-01
85,91,9.93e-01
85,92,9.90e-01
85,93,9.87e-01
85,94,9.84e-01
85,95,9.80e-01
85,96,9.76e-01
85,97,9.72e-01
85,98,9.67e-01
85,99,9.62e-01
85,100,9.56e-01
86,0,2.28e-01
86,1,2.36e-01
86,2,2.44e-01
86,3,2.52e-01
86,4,2.61e-01
86,5,2.69e-01
86,6,2.78e-01
86,7,2.87e-01
86,8,2.96e-01
86,9,3.06e-01
86,10,3.15e-01
86,11,3.25e-01
86,12,3.34e-01
86,13,3.44e-01
86,14,3.55e-01
86,15,3.65e-01
86,16,3.75e-01
86,17,3.86e-01
86,18,3.97e-01
86,19,4.07e-01
86,20,4.18e-01
86,21,4.30e-01
86,22,4.41e-01
86,23,4.52e-01
86,24,4.64e-01
86,25,4.75e-01
86,26,4.87e-01
86,27,4.98e-01
86,28,5.10e-01
86,29,5.22e-01
86,30,5.34e-01
86,31,5.46e-01
86,32,5.58e-01
86,33,5.70e-01
86,34,5.82e-01
86,35,5.94e-01
86,36,6.07e-01
86,37,6.19e-01
86,38,6.31e-01
86,39,6.43e-01
86,40,6.55e-01
86,41,6.67e-01
86,42,6.79e-01
86,43,6.91e-01
86,44,7.03e-01
86,45,7.14e-01
86,46,7.26e-01
86,47,7.38e-01
86,48,7.49e-01
86,49,7.60e-01
86,50,7.72e-01
86,51,7.83e-01
86,52,7.94e-01
86,53,8.04e-01
86,54,8.15e-01
86,55,8.25e-01
86,56,8.35e-01
86,57,8.45e-01
86,58,8.55e-01
86,59,8.64e-01
86,60,8.74e-01
86,61,8.82e-01
86,62,8.91e-01
86,63,9.00e-01
86,64,9.08e-01
86,65,9.16e-01
86,66,9.23e-01
86,67,9.30e-01
86,68,9.37e-01
86,69,9.44e-01
86,70,9.50e-01
86,71,9.56e-01
86,72,9.62e-01
86,73,9.67e-01
86,74,9.72e-01
86,75,9.76e-01
86,76,9.80e-01
86,77,9.84e-01
86,78,9.87e-01
86,79,9.90e-01
86,80,9.93e-01
86,81,9.95e-01
86,82,9.97e-01
86,83,9.98e-01
86,84,9.99e-01
86,85,1.00e+00
86,86,1.00e+00
86,87,1.00e+00
86,88,9.99e-01
86,89,9.98e-01
86,90,9.97e-01
86,91,9.95e-01
86,92,9.93e-01
86,93,9.90e-01
86,94,9.87e-01
86,95,9.84e-01
86,96,9.80e-01
86,97,9.76e-01
86,98,9.72e-01
86,99,9.67e-01
86,100,9.62e-01
87,0,2.20e-01
87,1,2.28e-01
87,2,2.36e-01
87,3,2.44e-01
87,4,2.52e-01
87,5,2.61e-01
87,6,2.69e-01
87,7,2.78e-01
87,8,2.87e-01
87,9,2.96e-01
87,10,3.06e-01
87,11,3.15e-01
87,12,3.25e-01
87,13,3.34e-01
87,14,3.44e-01
87,15,3.55e-01
87,16,3.65e-01
87,17,3.75e-01
87,18,3.86e-01
87,19,3.97e-01
87,20,4.07e-01
87,21,4.18e-01
87,22,4.30e-01
87,23,4.41e-01
87,24,4.52e-01
87,25,4.64e-01
87,26,4.75e-01
87,27,4.87e-01
87,28,4.98e-01
87,29,5.10e-01
87,30,5.22e-01
87,31,5.34e-01
87,32,5.46e-01
87,33,5.58e-01
87,34,5.70e-01
87,35,5.82e-01
87,36,5.94e-01
87,37,6.07e-01
87,38,6.19e-01
87,39,6.31e-01
87,40,6.43e-01
87,41,6.55e-01
87,42,6.67e-01
87,43,6.79e-01
87,44,6.91e-01
87,45,7.03e-01
87,46,7.14e-01
87,47,7.26e-01
87,48,7.38e-01
87,49,7.49e-01
87,50,7.60e-01
87,51,7.72e-01
87,52,7.83e-01
87,53,7.94e-01
87,54,8.04e-01
87,55,8.15e-01
87,56,8.25e-01
87,57,8.35e-01
87,58,8.45e-01
87,59,8.55e-01
87,60,8.64e-01
87,61,8.74e-01
87,62,8.82e-01
87,63,8.91e-01
87,64,9.00e-01
87,65,9.08e-01
87,66,9.16e-01
87,67,9.23e-01
87,68,9.30e-01
87,69,9.37e-01
87,70,9.44e-01
87,71,9.50e-01
87,72,9.56e-01
87,73,9.62e-01
87,74,9.67e-01
87,75,9.72e-01
87,76,9.76e-01
87,77,9.80e-01
87,78,9.84e-01
87,79,9.87e-01
87,80,9.90e-01
87,81,9.93e-01
87,82,9.95e-01
87,83,9.97e-01
87,84,9.98e-01
87,85,9.99e-01
87,86,1.00e+00
87,87,1.00e+00
87,88,1.00e+00
87,89,9.99e-01
87,90,9.98e-01
87,91,9.97e-01
87,92,9.95e-01
87,93,9.93e-01
87,94,9.90e-01
87,95,9.87e-01
87,96,9.84e-01
87,97,9.80e-01
87,98,9.76e-01
87,99,9.72e-01
87,100,9.67e-01
88,0,2.13e-01
88,1,2.20e-01
88,2,2.28e-01
88,3,2.36e-01
88,4,2.44e-01
88,5,2.52e-01
88,6,2.61e-01
88,7,2.69e-01
88,8,2.78e-01
88,9,2.87e-01
88,10,2.96e-01
88,11,3.06e-01
88,12,3.15e-01
88,13,3.25e-01
88,14,3.34e-01
88,15,3.44e-01
