50,33,9.49e-01
50,34,9.25e-01
50,35,9.64e-01
50,36,9.76e-01
50,37,9.56e-01
50,38,9.84e-01
50,39,9.48e-01
50,40,9.84e-01
50,41,9.83e-01
50,42,9.97e-01
50,43,9.84e-01
50,44,9.89e-01
50,45,9.93e-01
50,46,9.99e-01
50,47,9.98e-01
50,48,9.99e-01
50,49,1.00e+00
50,50,1.00e+00
50,51,1.00e+00
50,52,9.99e-01
50,53,9.99e-01
50,54,9.95e-01
50,55,9.92e-01
50,56,9.92e-01
50,57,9.94e-01
50,58,9.83e-01
50,59,9.86e-01
50,60,9.88e-01
50,61,9.79e-01
50,62,9.75e-01
50,63,9.72e-01
50,64,9.50e-01
50,65,9.73e-01
50,66,9.51e-01
50,67,9.00e-01
50,68,9.74e-01
50,69,9.71e-01
50,70,8.71e-01
50,71,8.48e-01
50,72,8.88e-01
50,73,9.30e-01
50,74,9.28e-01
50,75,8.89e-01
50,76,8.71e-01
50,77,8.89e-01
50,78,9.16e-01
50,79,9.36e-01
50,80,7.60e-01
50,81,7.78e-01
50,82,7.70e-01
50,83,9.13e-01
50,84,7.08e-01
50,85,5.53e-01
50,86,8.14e-01
50,87,8.68e-01
50,88,7.98e-01
50,89,6.86e-01
50,90,8.53e-01
50,91,6.52e-01
50,92,7.13e-01
50,93,7.64e-01
50,94,6.38e-01
50,95,6.87e-01
50,96,8.15e-01
50,97,5.13e-01
50,98,5.26e-01
50,99,7.28e-01
50,100,6.33e-01
51,0,6.20e-01
51,1,7.10e-01
51,2,6.81e-01
51,3,3.22e-01
51,4,8.03e-01
51,5,8.22e-01
51,6,7.78e-01
51,7,8.46e-01
51,8,7.69e-01
51,9,7.36e-01
51,10,6.50e-01
51,11,6.91e-01
51,12,6.06e-01
51,13,8.10e-01
51,14,8.58e-01
51,15,8.90e-01
51,16,8.81e-01
51,17,8.02e-01
51,18,7.28e-01
51,19,6.76e-01
51,20,8.62e-01
51,21,8.92e-01
51,22,8.59e-01
51,23,7.44e-01
51,24,9.47e-01
51,25,8.64e-01
51,26,8.87e-01
51,27,9.02e-01
51,28,9.52e-01
51,29,8.79e-01
51,30,9.30e-01
51,31,9.63e-01
51,32,8.91e-01
51,33,9.22e-01
51,34,9.73e-01
51,35,9.23e-01
51,36,9.82e-01
51,37,9.75e-01
51,38,9.82e-01
51,39,9.65e-01
51,40,9.85e-01
51,41,9.72e-01
51,42,9.79e-01
51,43,9.85e-01
51,44,9.90e-01
51,45,9.92e-01
51,46,9.97e-01
51,47,9.97e-01
51,48,9.98e-01
51,49,9.99e-01
51,50,1.00e+00
51,51,1.00e+00
51,52,1.00e+00
51,53,9.99e-01
51,54,9.99e-01
51,55,9.96e-01
51,56,9.97e-01
51,57,9.96e-01
51,58,9.88e-01
51,59,9.85e-01
51,60,9.77e-01
51,61,9.71e-01
51,62,9.82e-01
51,63,9.72e-01
51,64,9.64e-01
51,65,9.24e-01
51,66,9.67e-01
51,67,9.66e-01
51,68,9.67e-01
51,69,9.39e-01
51,70,8.52e-01
51,71,9.16e-01
51,72,8.83e-01
51,73,9.43e-01
51,74,9.23e-01
51,75,9.03e-01
51,76,8.49e-01
51,77,8.66e-01
51,78,9.22e-01
51,79,8.65e-01
51,80,8.39e-01
51,81,9.51e-01
51,82,9.01e-01
51,83,7.61e-01
51,84,8.43e-01
51,85,7.46e-01
51,86,8.48e-01
51,87,8.00e-01
51,88,7.09e-01
51,89,8.42e-01
51,90,6.64e-01
51,91,6.88e-01
51,92,5.42e-01
51,93,6.62e-01
51,94,6.42e-01
51,95,5.63e-01
51,96,6.79e-01
51,97,5.79e-01
51,98,6.10e-01
51,99,3.42e-01
51,100,2.50e-01
52,0,6.98e-01
52,1,7.58e-01
52,2,5.51e-01
52,3,7.45e-01
52,4,5.69e-01
52,5,8.76e-01
52,6,4.89e-01
52,7,6.25e-01
52,8,6.71e-01
52,9,8.16e-01
52,10,7.96e-01
52,11,7.22e-01
52,12,6.93e-01
52,13,7.04e-01
52,14,7.56e-01
52,15,8.86e-01
52,16,5.89e-01
52,17,8.68e-01
52,18,8.74e-01
52,19,7.61e-01
52,20,7.27e-01
52,21,7.18e-01
52,22,8.03e-01
52,23,9.37e-01
52,24,8.45e-01
52,25,7.63e-01
52,26,9.38e-01
52,27,8.17e-01
52,28,8.63e-01
52,29,9.09e-01
52,30,9.18e-01
52,31,9.52e-01
52,32,9.06e-01
52,33,9.45e-01
52,34,9.49e-01
52,35,9.71e-01
52,36,9.56e-01
52,37,9.58e-01
52,38,9.13e-01
52,39,9.40e-01
52,40,9.55e-01
52,41,9.65e-01
52,42,9.73e-01
52,43,9.79e-01
52,44,9.88e-01
52,45,9.87e-01
52,46,9.92e-01
52,47,9.93e-01
52,48,9.98e-01
52,49,9.99e-01
52,50,9.99e-01
52,51,1.00e+00
52,52,1.00e+00
52,53,1.00e+00
52,54,9.99e-01
52,55,9.98e-01
52,56,9.97e-01
52,57,9.92e-01
52,58,9.93e-01
52,59,9.93e-01
52,60,9.83e-01
52,61,9.87e-01
52,62,9.70e-01
52,63,9.67e-01
52,64,9.75e-01
52,65,9.80e-01
52,66,9.55e-01
52,67,9.14e-01
52,68,9.25e-01
52,69,9.31e-01
52,70,9.45e-01
52,71,9.34e-01
52,72,9.46e-01
52,73,9.30e-01
52,74,8.87e-01
52,75,8.50e-01
52,76,8.86e-01
52,77,9.36e-01
52,78,8.21e-01
52,79,9.15e-01
52,80,9.17e-01
52,81,7.40e-01
52,82,8.43e-01
52,83,7.15e-01
52,84,8.60e-01
52,85,7.99e-01
52,86,7.14e-01
52,87,8.35e-01
52,88,9.01e-01
52,89,8.86e-01
52,90,8.21e-01
52,91,5.92e-01
52,92,8.30e-01
52,93,8.11e-01
52,94,6.77e-01
52,95,9.34e-01
52,96,8.61e-01
52,97,4.05e-01
52,98,6.84e-01
52,99,7.15e-01
52,100,6.87e-01
53,0,4.71e-01
53,1,4.49e-01
53,2,6.25e-01
53,3,4.21e-01
53,4,5.34e-01
53,5,5.66e-01
53,6,8.05e-01
53,7,4.66e-01
53,8,6.77e-01
53,9,7.48e-01
53,10,7.62e-01
53,11,7.68e-01
53,12,7.34e-01
53,13,7.10e-01
53,14,8.62e-01
53,15,6.98e-01
53,16,7.76e-01
53,17,8.21e-01
53,18,8.75e-01
53,19,9.13e-01
53,20,7.65e-01
53,21,6.76e-01
53,22,7.53e-01
53,23,8.56e-01
53,24,8.31e-01
53,25,8.70e-01
53,26,8.99e-01
53,27,7.84e-01
53,28,7.85e-01
53,29,9.48e-01
53,30,9.20e-01
53,31,9.26e-01
53,32,9.04e-01
53,33,8.79e-01
53,34,9.34e-01
53,35,9.86e-01
53,36,9.58e-01
53,37,9.58e-01
53,38,9.44e-01
53,39,9.69e-01
53,40,9.46e-01
53,41,9.78e-01
53,42,9.81e-01
53,43,9.79e-01
53,44,9.92e-01
53,45,9.91e-01
53,46,9.94e-01
53,47,9.95e-01
53,48,9.97e-01
53,49,9.95e-01
53,50,9.97e-01
53,51,9.99e-01
53,52,1.00e+00
53,53,1.00e+00
53,54,1.00e+00
53,55,9.99e-01
53,56,9.97e-01
53,57,9.96e-01
53,58,9.90e-01
53,59,9.96e-01
53,60,9.87e-01
53,61,9.81e-01
53,62,9.94e-01
53,63,9.90e-01
53,64,9.76e-01
53,65,9.60e-01
53,66,9.69e-01
53,67,9.53e-01
53,68,9.66e-01
53,69,9.27e-01
53,70,9.55e-01
53,71,9.83e-01
53,72,9.61e-01
53,73,9.55e-01
53,74,9.25e-01
53,75,8.98e-01
53,76,8.75e-01
53,77,8.89e-01
53,78,9.09e-01
53,79,8.93e-01
53,80,8.62e-01
53,81,8.28e-01
53,82,8.13e-01
53,83,8.33e-01
53,84,8.45e-01
53,85,8.06e-01
53,86,5.98e-01
53,87,7.41e-01
53,88,7.74e-01
53,89,8.19e-01
53,90,8.95e-01
53,91,9.01e-01
53,92,7.01e-01
53,93,6.52e-01
53,94,6.29e-01
53,95,6.03e-01
53,96,7.59e-01
53,97,5.26e-01
53,98,8.34e-01
53,99,4.20e-01
53,100,7.76e-01
54,0,6.42e-01
54,1,8.59e-01
54,2,5.66e-01
54,3,5.20e-01
54,4,6.71e-01
54,5,6.92e-01
54,6,8.09e-01
54,7,8.44e-01
54,8,4.62e-01
54,9,7.16e-01
54,10,4.89e-01
54,11,6.71e-01
54,12,6.82e-01
54,13,5.98e-01
54,14,8.10e-01
54,15,6.64e-01
54,16,6.95e-01
54,17,9.15e-01
54,18,8.90e-01
54,19,8.46e-01
54,20,8.18e-01
54,21,8.12e-01
54,22,8.23e-01
54,23,7.95e-01
54,24,8.61e-01
54,25,8.80e-01
54,26,7.74e-01
54,27,9.14e-01
54,28,9.51e-01
54,29,9.68e-01
54,30,9.35e-01
54,31,9.53e-01
54,32,8.52e-01
54,33,9.06e-01
54,34,9.34e-01
54,35,9.69e-01
54,36,9.58e-01
54,37,9.83e-01
54,38,8.91e-01
54,39,9.40e-01
54,40,9.47e-01
54,41,9.48e-01
54,42,9.68e-01
54,43,9.69e-01
54,44,9.90e-01
54,45,9.70e-01
54,46,9.82e-01
54,47,9.91e-01
54,48,9.94e-01
54,49,9.95e-01
54,50,9.93e-01
54,51,9.95e-01
54,52,9.99e-01
54,53,1.00e+00
54,54,1.00e+00
54,55,1.00e+00
54,56,9.99e-01
54,57,9.99e-01
54,58,9.96e-01
54,59,9.97e-01
54,60,9.90e-01
54,61,9.84e-01
54,62,9.76e-01
54,63,9.89e-01
54,64,9.79e-01
54,65,9.73e-01
54,66,9.83e-01
54,67,9.61e-01
54,68,9.43e-01
54,69,9.34e-01
54,70,9.65e-01
54,71,9.83e-01
54,72,9.27e-01
54,73,9.46e-01
54,74,9.50e-01
54,75,8.88e-01
54,76,8.55e-01
54,77,9.26e-01
54,78,8.22e-01
54,79,8.79e-01
54,80,9.53e-01
54,81,8.55e-01
54,82,9.16e-01
54,83,8.43e-01
54,84,8.30e-01
54,85,8.03e-01
54,86,9.00e-01
54,87,8.43e-01
54,88,9.40e-01
54,89,8.64e-01
54,90,8.31e-01
54,91,7.61e-01
54,92,6.69e-01
54,93,6.79e-01
54,94,7.77e-01
54,95,7.99e-01
54,96,7.22e-01
54,97,5.75e-01
54,98,6.41e-01
54,99,6.54e-01
54,100,6.32e-01
55,0,5.32e-01
55,1,1.59e-01
55,2,7.00e-01
55,3,5.30e-01
55,4,5.80e-01
55,5,6.28e-01
55,6,6.22e-01
55,7,6.70e-01
55,8,6.15e-01
55,9,5.14e-01
55,10,5.08e-01
55,11,7.43e-01
55,12,7.14e-01
55,13,7.29e-01
55,14,5.38e-01
55,15,6.83e-01
55,16,7.76e-01
55,17,6.90e-01
55,18,8.81e-01
55,19,6.54e-01
55,20,7.74e-01
55,21,7.64e-01
55,22,8.35e-01
55,23,7.48e-01
55,24,8.56e-01
55,25,8.79e-01
55,26,8.24e-01
55,27,8.36e-01
55,28,8.04e-01
55,29,9.07e-01
55,30,9.52e-01
55,31,8.21e-01
55,32,8.54e-01
55,33,9.20e-01
55,34,9.17e-01
55,35,9.05e-01
55,36,9.53e-01
55,37,9.33e-01
55,38,9.13e-01
55,39,9.83e-01
55,40,9.65e-01
55,41,9.63e-01
55,42,9.82e-01
55,43,9.85e-01
55,44,9.74e-01
55,45,9.80e-01
55,46,9.83e-01
55,47,9.93e-01
55,48,9.90e-01
55,49,9.90e-01
55,50,9.94e-01
55,51,9.96e-01
55,52,9.97e-01
55,53,9.99e-01
55,54,1.00e+00
55,55,1.00e+00
55,56,1.00e+00
55,57,9.99e-01
55,58,9.99e-01
55,59,9.94e-01
55,60,9.98e-01
55,61,9.93e-01
55,62,9.93e-01
55,63,9.88e-01
55,64,9.90e-01
55,65,9.80e-01
55,66,9.71e-01
55,67,9.54e-01
55,68,9.74e-01
55,69,9.13e-01
55,70,9.63e-01
55,71,9.68e-01
55,72,9.29e-01
55,73,9.53e-01
55,74,9.35e-01
55,75,9.83e-01
55,76,8.79e-01
55,77,9.64e-01
55,78,9.21e-01
55,79,9.39e-01
55,80,8.95e-01
55,81,8.94e-01
55,82,8.70e-01
55,83,7.76e-01
55,84,8.76e-01
55,85,8.44e-01
55,86,8.22e-01
55,87,8.30e-01
55,88,9.35e-01
55,89,7.88e-01
55,90,8.92e-01
55,91,6.29e-01
55,92,7.40e-01
55,93,8.36e-01
55,94,5.85e-01
55,95,6.68e-01
55,96,7.34e-01
55,97,6.73e-01
55,98,6.98e-01
55,99,7.71e-01
55,100,6.83e-01
56,0,4.71e-01
56,1,5.32e-01
56,2,7.45e-01
56,3,3.92e-01
56,4,5.32e-01
56,5,8.07e-01
56,6,7.49e-01
56,7,6.20e-01
56,8,5.96e-01
56,9,7.89e-01
56,10,5.16e-01
56,11,7.21e-01
56,12,7.60e-01
56,13,6.87e-01
56,14,5.22e-01
56,15,6.16e-01
56,16,7.72e-01
56,17,5.14e-01
56,18,8.63e-01
56,19,9.12e-01
56,20,4.10e-01
56,21,7.17e-01
56,22,7.68e-01
56,23,9.19e-01
56,24,8.19e-01
56,25,7.92e-01
56,26,8.54e-01
56,27,9.56e-01
56,28,8.96e-01
56,29,8.26e-01
56,30,9.15e-01
56,31,8.67e-01
56,32,8.76e-01
56,33,9.05e-01
56,34,8.99e-01
56,35,8.75e-01
56,36,9.44e-01
56,37,9.57e-01
56,38,9.06e-01
56,39,9.65e-01
56,40,9.83e-01
56,41,9.65e-01
56,42,9.53e-01
56,43,9.86e-01
56,44,9.82e-01
56,45,9.87e-01
56,46,9.86e-01
56,47,9.87e-01
56,48,9.92e-01
56,49,9.90e-01
56,50,9.92e-01
56,51,9.95e-01
56,52,9.97e-01
56,53,9.99e-01
56,54,1.00e+00
56,55,1.00e+00
56,56,1.00e+00
56,57,1.00e+00
56,58,9.99e-01
56,59,9.98e-01
56,60,9.93e-01
56,61,9.95e-01
56,62,9.94e-01
56,63,9.91e-01
56,64,9.80e-01
56,65,9.68e-01
56,66,9.76e-01
56,67,9.71e-01
56,68,9.47e-01
56,69,9.69e-01
56,70,9.73e-01
56,71,9.11e-01
56,72,9.00e-01
56,73,9.51e-01
56,74,9.80e-01
56,75,9.29e-01
56,76,9.13e-01
56,77,9.20e-01
56,78,9.64e-01
56,79,7.34e-01
56,80,8.84e-01
56,81,7.94e-01
56,82,8.44e-01
56,83,8.42e-01
56,84,8.41e-01
56,85,9.16e-01
56,86,8.29e-01
56,87,9.00e-01
56,88,8.92e-01
56,89,7.93e-01
56,90,6.71e-01
56,91,8.27e-01
56,92,6.96e-01
56,93,6.40e-01
56,94,8.17e-01
56,95,7.73e-01
56,96,8.15e-01
56,97,6.74e-01
56,98,6.74e-01
56,99,5.30e-01
56,100,5.18e-01
57,0,3.32e-01
57,1,3.90e-01
57,2,8.38e-01
57,3,6.57e-01
57,4,7.04e-01
57,5,4.69e-01
57,6,6.42e-01
57,7,8.63e-01
57,8,4.80e-01
57,9,5.69e-01
57,10,7.06e-01
57,11,8.72e-01
57,12,6.83e-01
57,13,6.67e-01
57,14,5.92e-01
57,15,7.37e-01
57,16,7.39e-01
57,17,6.53e-01
57,18,9.02e-01
57,19,7.43e-01
57,20,9.46e-01
57,21,9.17e-01
57,22,6.71e-01
57,23,8.67e-01
57,24,7.51e-01
57,25,7.90e-01
57,26,8.71e-01
57,27,6.07e-01
57,28,8.38e-01
57,29,9.41e-01
57,30,9.22e-01
57,31,8.97e-01
57,32,8.88e-01
57,33,8.80e-01
57,34,8.68e-01
57,35,9.09e-01
57,36,8.92e-01
57,37,9.48e-01
57,38,9.37e-01
57,39,9.58e-01
57,40,9.46e-01
57,41,9.52e-01
57,42,9.56e-01
57,43,9.52e-01
57,44,9.55e-01
57,45,9.69e-01
57,46,9.75e-01
57,47,9.83e-01
57,48,9.82e-01
57,49,9.90e-01
57,50,9.92e-01
57,51,9.96e-01
57,52,9.94e-01
57,53,9.97e-01
57,54,9.98e-01
57,55,9.99e-01
57,56,1.00e+00
57,57,1.00e+00
57,58,1.00e+00
57,59,9.99e-01
57,60,9.98e-01
57,61,9.99e-01
57,62,9.91e-01
57,63,9.96e-01
57,64,9.96e-01
57,65,9.88e-01
57,66,9.92e-01
57,67,9.81e-01
57,68,9.66e-01
57,69,9.78e-01
57,70,9.75e-01
57,71,9.78e-01
57,72,9.53e-01
57,73,9.60e-01
57,74,9.47e-01
57,75,9.25e-01
57,76,8.70e-01
57,77,9.30e-01
57,78,9.32e-01
57,79,9.24e-01
57,80,9.10e-01
57,81,8.67e-01
57,82,9.08e-01
57,83,9.00e-01
57,84,9.67e-01
57,85,8.94e-01
57,86,8.54e-01
57,87,8.39e-01
57,88,8.63e-01
57,89,8.56e-01
57,90,8.98e-01
57,91,7.15e-01
57,92,8.59e-01
57,93,8.96e-01
57,94,6.94e-01
57,95,7.95e-01
57,96,6.42e-01
57,97,8.43e-01
57,98,6.05e-01
57,99,7.58e-01
57,100,7.41e-01
58,0,4.64e-01
58,1,6.17e-01
58,2,4.43e-01
58,3,4.32e-01
58,4,1.86e-01
58,5,7.61e-01
58,6,4.03e-01
58,7,7.77e-01
58,8,3.64e-01
58,9,8.30e-01
58,10,7.48e-01
58,11,3.93e-01
58,12,6.01e-01
58,13,6.19e-01
58,14,6.85e-01
58,15,6.91e-01
58,16,7.94e-01
58,17,7.89e-01
58,18,8.23e-01
58,19,8.11e-01
58,20,7.29e-01
58,21,5.73e-01
58,22,6.73e-01
58,23,6.61e-01
58,24,8.64e-01
58,25,9.34e-01
58,26,6.56e-01
58,27,8.58e-01
58,28,8.27e-01
58,29,9.27e-01
58,30,8.37e-01
58,31,8.96e-01
58,32,7.97e-01
58,33,8.79e-01
58,34,9.15e-01
58,35,8.27e-01
58,36,9.32e-01
58,37,9.10e-01
58,38,9.28e-01
58,39,9.02e-01
58,40,9.48e-01
58,41,9.70e-01
58,42,9.60e-01
58,43,9.43e-01
58,44,9.75e-01
58,45,9.70e-01
58,46,9.62e-01
58,47,9.90e-01
58,48,9.89e-01
58,49,9.84e-01
58,50,9.85e-01
58,51,9.95e-01
58,52,9.94e-01
58,53,9.95e-01
58,54,9.97e-01
58,55,9.98e-01
58,56,9.99e-01
58,57,1.00e+00
58,58,1.00e+00
58,59,1.00e+00
58,60,9.99e-01
58,61,9.98e-01
58,62,9.98e-01
58,63,9.97e-01
58,64,9.96e-01
58,65,9.87e-01
58,66,9.85e-01
58,67,9.83e-01
58,68,9.74e-01
58,69,9.71e-01
58,70,9.43e-01
58,71,9.61e-01
58,72,9.81e-01
58,73,9.51e-01
58,74,9.78e-01
58,75,9.18e-01
58,76,9.24e-01
58,77,9.28e-01
58,78,8.84e-01
58,79,9.29e-01
58,80,9.27e-01
58,81,9.15e-01
58,82,9.49e-01
58,83,7.49e-01
58,84,8.44e-01
58,85,8.61e-01
58,86,8.76e-01
58,87,9.30e-01
58,88,9.00e-01
58,89,8.04e-01
58,90,7.78e-01
58,91,8.00e-01
58,92,7.53e-01
58,93,7.76e-01
58,94,8.02e-01
58,95,7.82e-01
58,96,7.36e-01
58,97,7.88e-01
58,98,7.20e-01
58,99,6.62e-01
58,100,5.65e-01
59,0,1.86e-01
59,1,3.09e-01
59,2,7.52e-01
59,3,5.33e-01
59,4,6.59e-01
59,5,5.51e-01
59,6,8.73e-01
59,7,5.72e-01
59,8,4.49e-01
59,9,4.28e-01
59,10,5.73e-01
59,11,7.00e-01
59,12,5.97e-01
59,13,6.76e-01
59,14,5.70e-01
59,15,8.29e-01
59,16,7.96e-01
59,17,8.54e-01
59,18,4.93e-01
59,19,7.85e-01
59,20,6.98e-01
59,21,7.43e-01
59,22,6.78e-01
59,23,4.79e-01
59,24,7.05e-01
59,25,8.29e-01
59,26,8.15e-01
59,27,9.15e-01
59,28,8.88e-01
59,29,8.19e-01
59,30,8.08e-01
59,31,8.35e-01
59,32,8.21e-01
59,33,8.11e-01
59,34,9.32e-01
59,35,9.00e-01
59,36,9.09e-01
59,37,9.34e-01
59,38,9.38e-01
59,39,9.69e-01
59,40,9.68e-01
59,41,8.96e-01
59,42,9.36e-01
59,43,9.75e-01
59,44,9.71e-01
59,45,9.62e-01
59,46,9.60e-01
59,47,9.78e-01
59,48,9.83e-01
59,49,9.83e-01
59,50,9.83e-01
59,51,9.83e-01
59,52,9.87e-01
59,53,9.90e-01
59,54,9.97e-01
59,55,9.98e-01
59,56,9.97e-01
59,57,1.00e+00
59,58,1.00e+00
59,59,1.00e+00
59,60,1.00e+00
59,61,9.99e-01
59,62,9.99e-01
59,63,9.98e-01
59,64,9.96e-01
59,65,9.93e-01
59,66,9.93e-01
59,67,9.97e-01
59,68,9.76e-01
59,69,9.61e-01
59,70,9.78e-01
59,71,9.66e-01
59,72,9.85e-01
59,73,9.65e-01
59,74,9.29e-01
59,75,9.23e-01
59,76,9.62e-01
59,77,9.75e-01
59,78,9.46e-01
59,79,9.25e-01
59,80,9.06e-01
59,81,9.38e-01
59,82,9.37e-01
59,83,9.25e-01
59,84,8.96e-01
59,85,9.32e-01
59,86,9.01e-01
59,87,9.19e-01
59,88,7.52e-01
59,89,7.84e-01
59,90,8.04e-01
59,91,8.08e-01
59,92,7.84e-01
59,93,8.70e-01
59,94,8.37e-01
59,95,8.74e-01
59,96,6.84e-01
59,97,6.85e-01
59,98,9.10e-01
59,99,5.54e-01
59,100,5.51e-01
60,0,5.01e-01
60,1,5.44e-01
60,2,5.39e-01
60,3,5.00e-01
60,4,4.28e-01
60,5,3.94e-01
60,6,5.39e-01
60,7,9.12e-01
60,8,5.53e-01
60,9,5.59e-01
60,10,7.86e-01
60,11,3.84e-01
60,12,4.03e-01
60,13,8.32e-01
60,14,6.53e-01
60,15,7.63e-01
60,16,6.84e-01
60,17,7.39e-01
60,18,6.97e-01
60,19,6.31e-01
60,20,5.35e-01
60,21,4.06e-01
60,22,7.32e-01
60,23,7.58e-01
60,24,8.18e-01
60,25,8.43e-01
60,26,8.36e-01
60,27,8.22e-01
60,28,6.92e-01
60,29,6.57e-01
60,30,8.69e-01
60,31,8.68e-01
60,32,8.56e-01
60,33,8.46e-01
60,34,8.69e-01
60,35,8.25e-01
60,36,8.95e-01
60,37,9.26e-01
60,38,9.21e-01
60,39,9.54e-01
60,40,9.42e-01
60,41,9.15e-01
60,42,9.15e-01
60,43,9.23e-01
60,44,9.50e-01
60,45,9.70e-01
60,46,9.69e-01
60,47,9.43e-01
60,48,9.70e-01
60,49,9.73e-01
60,50,9.83e-01
60,51,9.82e-01
60,52,9.86e-01
60,53,9.97e-01
60,54,9.96e-01
60,55,9.94e-01
60,56,9.95e-01
60,57,9.98e-01
60,58,9.99e-01
60,59,1.00e+00
60,60,1.00e+00
60,61,1.00e+00
60,62,9.99e-01
60,63,9.98e-01
60,64,9.99e-01
60,65,9.96e-01
60,66,9.94e-01
60,67,9.92e-01
60,68,9.94e-01
60,69,9.84e-01
60,70,9.47e-01
60,71,9.70e-01
60,72,9.63e-01
60,73,9.73e-01
60,74,9.78e-01
60,75,9.76e-01
60,76,9.19e-01
60,77,9.49e-01
60,78,9.61e-01
60,79,9.40e-01
60,80,9.09e-01
60,81,9.23e-01
60,82,9.51e-01
60,83,9.09e-01
60,84,7.60e-01
60,85,8.42e-01
60,86,9.14e-01
60,87,8.25e-01
60,88,8.83e-01
60,89,7.94e-01
60,90,9.35e-01
60,91,8.29e-01
60,92,7.72e-01
60,93,8.34e-01
60,94,7.75e-01
60,95,8.30e-01
60,96,7.34e-01
60,97,8.13e-01
60,98,7.69e-01
60,99,7.08e-01
60,100,8.51e-01
61,0,5.77e-01
61,1,5.49e-01
61,2,4.66e-01
61,3,6.70e-01
61,4,6.15e-01
61,5,6.91e-01
61,6,5.22e-01
61,7,5.34e-01
61,8,3.75e-01
61,9,7.54e-01
61,10,6.51e-01
61,11,6.90e-01
61,12,6.11e-01
61,13,4.93e-01
61,14,5.69e-01
61,15,6.60e-01
61,16,3.67e-01
61,17,8.53e-01
61,18,8.03e-01
61,19,6.03e-01
61,20,8.48e-01
61,21,8.02e-01
61,22,8.28e-01
61,23,7.29e-01
61,24,7.12e-01
61,25,6.78e-01
61,26,7.94e-01
61,27,8.13e-01
61,28,8.38e-01
61,29,8.57e-01
61,30,7.49e-01
61,31,8.49e-01
61,32,8.02e-01
61,33,9.34e-01
61,34,9.35e-01
61,35,8.83e-01
61,36,9.54e-01
61,37,9.30e-01
61,38,9.39e-01
61,39,9.28e-01
61,40,9.72e-01
61,41,9.07e-01
61,42,9.44e-01
61,43,9.42e-01
61,44,9.54e-01
61,45,9.62e-01
61,46,9.46e-01
61,47,9.77e-01
61,48,9.88e-01
61,49,9.82e-01
61,50,9.77e-01
61,51,9.79e-01
61,52,9.75e-01
61,53,9.93e-01
61,54,9.94e-01
61,55,9.95e-01
61,56,9.98e-01
61,57,9.99e-01
61,58,9.99e-01
61,59,9.99e-01
61,60,1.00e+00
61,61,1.00e+00
61,62,1.00e+00
61,63,1.00e+00
61,64,9.99e-01
61,65,9.98e-01
61,66,9.96e-01
61,67,9.96e-01
61,68,9.95e-01
61,69,9.80e-01
61,70,9.73e-01
61,71,9.92e-01
61,72,9.74e-01
61,73,9.46e-01
61,74,9.72e-01
61,75,9.78e-01
61,76,9.56e-01
61,77,9.75e-01
61,78,9.37e-01
61,79,9.61e-01
61,80,9.39e-01
61,81,9.68e-01
61,82,9.27e-01
61,83,8.87e-01
61,84,9.05e-01
61,85,8.81e-01
61,86,8.88e-01
61,87,8.65e-01
61,88,8.14e-01
61,89,8.22e-01
61,90,8.02e-01
61,91,9.02e-01
61,92,9.37e-01
61,93,7.94e-01
61,94,7.77e-01
61,95,7.82e-01
61,96,8.78e-01
61,97,7.46e-01
61,98,8.44e-01
61,99,5.60e-01
61,100,9.09e-01
62,0,4.61e-01
62,1,6.54e-01
62,2,3.25e-01
62,3,3.81e-01
62,4,3.76e-01
62,5,5.93e-01
62,6,4.68e-01
62,7,6.39e-01
62,8,5.95e-01
62,9,3.76e-01
62,10,7.09e-01
62,11,5.24e-01
62,12,7.33e-01
62,13,7.30e-01
62,14,6.62e-01
62,15,5.11e-01
62,16,7.71e-01
62,17,6.22e-01
62,18,4.84e-01
62,19,6.59e-01
62,20,5.46e-01
62,21,8.55e-01
62,22,7.30e-01
62,23,7.13e-01
62,24,7.61e-01
62,25,7.28e-01
62,26,8.07e-01
62,27,8.11e-01
62,28,7.87e-01
62,29,6.62e-01
62,30,8.55e-01
62,31,8.15e-01
62,32,8.49e-01
62,33,8.42e-01
62,34,9.26e-01
62,35,8.84e-01
62,36,8.93e-01
62,37,8.66e-01
62,38,9.71e-01
62,39,8.75e-01
62,40,9.22e-01
62,41,9.66e-01
62,42,9.13e-01
62,43,8.83e-01
62,44,9.06e-01
62,45,9.40e-01
62,46,9.51e-01
62,47,9.77e-01
62,48,9.25e-01
62,49,9.51e-01
62,50,9.58e-01
62,51,9.71e-01
62,52,9.79e-01
62,53,9.77e-01
62,54,9.83e-01
62,55,9.93e-01
62,56,9.97e-01
62,57,9.97e-01
62,58,9.97e-01
62,59,9.98e-01
62,60,1.00e+00
62,61,1.00e+00
62,62,1.00e+00
62,63,9.99e-01
62,64,9.99e-01
62,65,9.99e-01
62,66,9.98e-01
62,67,9.95e-01
62,68,9.89e-01
62,69,9.90e-01
62,70,9.90e-01
62,71,9.83e-01
62,72,9.74e-01
62,73,9.89e-01
62,74,9.77e-01
62,75,9.83e-01
62,76,9.56e-01
62,77,9.56e-01
62,78,9.20e-01
62,79,9.08e-01
62,80,9.39e-01
62,81,9.41e-01
62,82,9.25e-01
62,83,8.92e-01
62,84,9.39e-01
62,85,8.69e-01
62,86,9.20e-01
62,87,9.80e-01
62,88,9.55e-01
62,89,8.38e-01
62,90,9.40e-01
62,91,7.81e-01
62,92,8.38e-01
