0.83,0.77,-0.002345023060299308
0.83,0.78,-0.0015459344736132403
0.83,0.79,-0.0009640677962297047
0.83,0.8,-0.0005687175091953225
0.83,0.81,-0.00031736435809823785
0.83,0.82,-0.00016752986259479992
0.83,0.83,-8.365633652914594e-5
0.83,0.84,-3.951645530100367e-5
0.83,0.85,-1.7657517608035403e-5
0.83,0.86,-7.463694316963143e-6
0.83,0.87,-2.984355592772747e-6
0.83,0.88,-1.12880733490054e-6
0.83,0.89,-4.038886094266359e-7
0.83,0.9,-1.3670232988535555e-7
0.83,0.91,-4.376861020540432e-8
0.83,0.92,-1.3256293940632001e-8
0.83,0.93,-3.7979918025796994e-9
0.83,0.94,-1.0293390512814355e-9
0.83,0.95,-2.6389757815915004e-10
0.83,0.96,-6.400072424890257e-11
0.83,0.97,-1.4682732999145738e-11
0.83,0.98,-3.1864084337729013e-12
0.83,0.99,-6.541366962789779e-13
0.83,1.0,-1.2703053065740945e-13

0.84,0.0,-9.546956585327004e-6
0.84,0.01,-2.8206593412085767e-5
0.84,0.02,-7.883314619845628e-5
0.84,0.03,-0.00020842010572217522
0.84,0.04,-0.0005212461948921508
0.84,0.05,-0.0012331579870031408
0.84,0.06,-0.0027597331176289403
0.84,0.07,-0.005842355817645578
0.84,0.08,-0.011699882284865593
0.84,0.09,-0.02216397151036158
0.84,0.1,-0.03971790482906118
0.84,0.11,-0.06732832806103116
0.84,0.12,-0.10796481527090034
0.84,0.13,-0.1637720809861886
0.84,0.14,-0.23500180441617663
0.84,0.15,-0.3189900307307223
0.84,0.16,-0.4095992330351467
0.84,0.17,-0.49753075366682636
0.84,0.18,-0.5716946599595146
0.84,0.19,-0.6214408955034407
0.84,0.2,-0.6390592004611586
0.84,0.21,-0.6217452048200591
0.84,0.22,-0.5723432746729554
0.84,0.23,-0.4985948503172738
0.84,0.24,-0.41116402060776663
0.84,0.25,-0.3211309715985972
0.84,0.26,-0.2377579839014794
0.84,0.27,-0.16712269861004492
0.84,0.28,-0.11181574952115586
0.84,0.29,-0.07151432523521532
0.84,0.3,-0.044021984123801566
0.84,0.31,-0.026350308249332082
0.84,0.32,-0.015551868411861722
0.84,0.33,-0.009195783872490107
0.84,0.34,-0.0055229493080440634
0.84,0.35,-0.0033907482539627647
0.84,0.36,-0.00212329461112574
0.84,0.37,-0.0013513980766310025
0.84,0.38,-0.0008854153178678265
0.84,0.39,-0.000631765494879797
0.84,0.4,-0.0005458027600281695
0.84,0.41,-0.0006077873518374712
0.84,0.42,-0.0008100054826327419
0.84,0.43,-0.0011473405803144403
0.84,0.44,-0.0016081456495522183
0.84,0.45,-0.0021658527366201583
0.84,0.46,-0.0027738344247383775
0.84,0.47,-0.0033663343619157503
0.84,0.48,-0.003866827024618449
0.84,0.49,-0.004202496350166671
0.84,0.5,-0.0043207810099058245
0.84,0.51,-0.004202496958611788
0.84,0.52,-0.003866828823629219
0.84,0.53,-0.0033663387370060365
0.84,0.54,-0.002773843476638063
0.84,0.55,-0.0021658662997047612
0.84,0.56,-0.0016081453624817513
0.84,0.57,-0.0011472269141124907
0.84,0.58,-0.0008093832415641156
0.84,0.59,-0.0006053056891942095
0.84,0.6,-0.0005372862584809878
0.84,0.61,-0.000605305688965635
0.84,0.62,-0.000809383240212117
0.84,0.63,-0.001147226907442418
0.84,0.64,-0.0016081453327167789
0.84,0.65,-0.0021658661760056604
0.84,0.66,-0.0027738429928887216
0.84,0.67,-0.0033663369505482358
0.84,0.68,-0.0038668225863988416
0.84,0.69,-0.0042024763623974325
0.84,0.7,-0.004320716676081256
0.84,0.71,-0.0042023062537548655
0.84,0.72,-0.0038662956373993304
0.84,0.73,-0.0033649290348293417
0.84,0.74,-0.0027703178795596382
0.84,0.75,-0.0021575254799414763
0.84,0.76,-0.001589479111185764
0.84,0.77,-0.0011077104590858705
0.84,0.78,-0.0007302477380602925
0.84,0.79,-0.0004553933815112294
0.84,0.8,-0.00026864312930061996
0.84,0.81,-0.00014991230779693105
0.84,0.82,-7.913550367466028e-5
0.84,0.83,-3.9516455301004485e-5
0.84,0.84,-1.866625176698011e-5
0.84,0.85,-8.340820722427023e-6
0.84,0.86,-3.5255995551978224e-6
0.84,0.87,-1.4097097635039261e-6
0.84,0.88,-5.332108294929011e-7
0.84,0.89,-1.9078347012520556e-7
0.84,0.9,-6.457360831926668e-8
0.84,0.91,-2.0674827520881875e-8
0.84,0.92,-6.26182987082453e-9
0.84,0.93,-1.794044295113665e-9
0.84,0.94,-4.862253392529274e-10
0.84,0.95,-1.246563892710764e-10
0.84,0.96,-3.0231801486221166e-11
0.84,0.97,-6.93563197158625e-12
0.84,0.98,-1.5051527674781844e-12
0.84,0.99,-3.089922962410508e-13
0.84,1.0,-6.000497385918251e-14

0.85,0.0,-7.435177245203646e-6
0.85,0.01,-2.1967316935683784e-5
0.85,0.02,-6.139531549481454e-5
0.85,0.03,-0.00016231773925256147
0.85,0.04,-0.0004059469347603422
0.85,0.05,-0.0009603843647100245
0.85,0.06,-0.002149282152293293
0.85,0.07,-0.0045500306925011
0.85,0.08,-0.009111875414591979
0.85,0.09,-0.017261311531334776
0.85,0.1,-0.03093231402912844
0.85,0.11,-0.05243529152705266
0.85,0.12,-0.08408290635080526
0.85,0.13,-0.1275453587434048
0.85,0.14,-0.18301842342961142
0.85,0.15,-0.24842692751706566
0.85,0.16,-0.3189900307307275
0.85,0.17,-0.38746427294654956
0.85,0.18,-0.4452100797053643
0.85,0.19,-0.483929081873288
0.85,0.2,-0.49761096873173954
0.85,0.21,-0.48406505933066735
0.85,0.22,-0.4454999064531375
0.85,0.23,-0.38793975348241255
0.85,0.24,-0.3196892398046668
0.85,0.25,-0.24938358470669242
0.85,0.26,-0.18424999360517327
0.85,0.27,-0.12904254742696403
0.85,0.28,-0.08580365632226199
0.85,0.29,-0.05430576088588878
0.85,0.3,-0.03285554715705853
0.85,0.31,-0.01913193262116871
0.85,0.32,-0.01083309540624479
0.85,0.33,-0.0060484751879564605
0.85,0.34,-0.003383996606446882
0.85,0.35,-0.0019244811653863214
0.85,0.36,-0.0011218056296532458
0.85,0.37,-0.0006730455738518278
0.85,0.38,-0.00042180818122622025
0.85,0.39,-0.0002916613431072706
0.85,0.4,-0.0002470555131175603
0.85,0.41,-0.0002725981685965922
0.85,0.42,-0.0003622498620682885
0.85,0.43,-0.0005127652714983351
0.85,0.44,-0.0007186070438070584
0.85,0.45,-0.000967794917458151
0.85,0.46,-0.0012394605856269497
0.85,0.47,-0.0015042118851146535
0.85,0.48,-0.0017278515664829618
0.85,0.49,-0.0018778418594212548
0.85,0.5,-0.001930696118825447
0.85,0.51,-0.0018778421166745509
0.85,0.52,-0.0017278522965746069
0.85,0.53,-0.0015042134996987235
0.85,0.54,-0.0012394631466250946
0.85,0.55,-0.0009677948599503295
0.85,0.56,-0.0007185830519983942
0.85,0.57,-0.0005126264307384268
0.85,0.58,-0.00036166449472068156
0.85,0.59,-0.0002704745601241582
0.85,0.6,-0.0002400807840031872
0.85,0.61,-0.00027047456002178273
0.85,0.62,-0.00036166449411604424
0.85,0.63,-0.0005126264277571309
0.85,0.64,-0.000718583038696945
0.85,0.65,-0.0009677948046746324
0.85,0.66,-0.001239462930462153
0.85,0.67,-0.001504212701420525
0.85,0.68,-0.0017278495094359544
0.85,0.69,-0.0018778329129258006
0.85,0.7,-0.0019306673689757727
0.85,0.71,-0.001877756901645727
0.85,0.72,-0.0017276140477487554
0.85,0.73,-0.0015035835889050477
0.85,0.74,-0.0012378877701851366
0.85,0.75,-0.0009640678512701593
0.85,0.76,-0.0007102422314851314
0.85,0.77,-0.0004949689132521223
0.85,0.78,-0.0003263036169314582
0.85,0.79,-0.00020348780252091913
0.85,0.8,-0.00012004039202835548
0.85,0.81,-6.698675765379993e-5
0.85,0.82,-3.536087786498863e-5
0.85,0.83,-1.7657517608035884e-5
0.85,0.84,-8.340820722427078e-6
0.85,0.85,-3.727009106709592e-6
0.85,0.86,-1.575377542104759e-6
0.85,0.87,-6.299141656731033e-7
0.85,0.88,-2.382597208896663e-7
0.85,0.89,-8.52496120261163e-8
0.85,0.9,-2.8854046174604135e-8
0.85,0.91,-9.238331935703676e-9
0.85,0.92,-2.798033638401747e-9
0.85,0.93,-8.016500591782709e-10
0.85,0.94,-2.1726474259733534e-10
0.85,0.95,-5.570141278466988e-11
0.85,0.96,-1.3508766487262033e-11
0.85,0.97,-3.099115108586862e-12
0.85,0.98,-6.725618806668217e-13
0.85,0.99,-1.3806999818339128e-13
0.85,1.0,-2.6812599318879547e-14

0.86,0.0,-5.477598975847041e-6
0.86,0.01,-1.6183629339727034e-5
0.86,0.02,-4.523078672284053e-5
0.86,0.03,-0.00011958174595103113
0.86,0.04,-0.0002990667757771311
0.86,0.05,-0.0007075285655624207
0.86,0.06,-0.0015834061301464749
0.86,0.07,-0.003352070947704982
0.86,0.08,-0.006712845082377505
0.86,0.09,-0.012716646544442928
0.86,0.1,-0.022788259002584826
0.86,0.11,-0.03862978539088377
0.86,0.12,-0.06194497764713116
0.86,0.13,-0.0939642512022627
0.86,0.14,-0.13483173744305205
0.86,0.15,-0.18301842342961222
0.86,0.16,-0.23500180441618382
0.86,0.17,-0.2854448211696796
0.86,0.18,-0.3279814260972836
0.86,0.19,-0.3564963629756601
0.86,0.2,-0.36655940413618393
0.86,0.21,-0.3565538395812855
0.86,0.22,-0.32810393359229373
0.86,0.23,-0.28564580306600984
0.86,0.24,-0.23529735461227447
0.86,0.25,-0.18342279492667082
0.86,0.26,-0.1353523125048659
0.86,0.27,-0.09459710112584525
0.86,0.28,-0.06267232517513428
0.86,0.29,-0.039420418130632316
0.86,0.3,-0.023601194574037702
0.86,0.31,-0.01350734341969515
0.86,0.32,-0.007440391284234111
0.86,0.33,-0.003985451693134646
0.86,0.34,-0.002105310253880418
0.86,0.35,-0.0011150447279099237
0.86,0.36,-0.000601654636167509
0.86,0.37,-0.00033546239923599975
0.86,0.38,-0.0001975744806346
0.86,0.39,-0.0001301811807022163
0.86,0.4,-0.00010676323712613593
0.86,0.41,-0.00011597265570582542
0.86,0.42,-0.00015334658877653445
0.86,0.43,-0.00021680672970711946
0.86,0.44,-0.000303767146537863
0.86,0.45,-0.0004090838345699626
0.86,0.46,-0.0005239113694147671
0.86,0.47,-0.0006358188266157263
0.86,0.48,-0.0007303493709906205
0.86,0.49,-0.0007937490491428742
0.86,0.5,-0.0008160901213894938
0.86,0.51,-0.0007937491471080584
0.86,0.52,-0.0007303496252416253
0.86,0.53,-0.0006358192583253659
0.86,0.54,-0.0005239113588298367
0.86,0.55,-0.00040907930302270075
0.86,0.56,-0.0003037394247892181
0.86,0.57,-0.00021668317499446208
0.86,0.58,-0.00015287274767700795
0.86,0.59,-0.00011432747694749596
0.86,0.6,-0.00010148026596681614
0.86,0.61,-0.0001143274769041893
0.86,0.62,-0.00015287274742136094
0.86,0.63,-0.0002166831737341705
0.86,0.64,-0.000303739419166593
0.86,0.65,-0.0004090792796576033
0.86,0.66,-0.0005239112674573834
0.86,0.67,-0.0006358189208876761
0.86,0.68,-0.0007303484470702777
0.86,0.69,-0.0007937452563565688
0.86,0.7,-0.00081607796688325
0.86,0.71,-0.0007937131269841562
0.86,0.72,-0.0007302489192603318
0.86,0.73,-0.0006355529999575237
0.86,0.74,-0.000523245459552283
0.86,0.75,-0.0004075039256603953
0.86,0.76,-0.0003002138253222228
0.86,0.77,-0.00020921948072882813
0.86,0.78,-0.00013792598174658244
0.86,0.79,-8.601269946096836e-5
0.86,0.8,-5.074013299470547e-5
0.86,0.81,-2.8314777507849472e-5
0.86,0.82,-1.4946765962370708e-5
0.86,0.83,-7.463694316963363e-6
0.86,0.84,-3.5255995551978537e-6
0.86,0.85,-1.5753775421047626e-6
0.86,0.86,-6.658997413502729e-7
0.86,0.87,-2.662597814071802e-7
0.86,0.88,-1.0071051685975297e-7
0.86,0.89,-3.603434293125598e-8
0.86,0.9,-1.2196379198669575e-8
0.86,0.91,-3.9049705115600895e-9
0.86,0.92,-1.1827068917154826e-9
0.86,0.93,-3.3885119775609107e-10
0.86,0.94,-9.183610406607995e-11
0.86,0.95,-2.354455067107353e-11
0.86,0.96,-5.7100497305621896e-12
0.86,0.97,-1.3099716696897762e-12
0.86,0.98,-2.8428663631940387e-13
0.86,0.99,-5.836110622455386e-14
0.86,1.0,-1.1333475610878843e-14

0.87,0.0,-3.81734727158151e-6
0.87,0.01,-1.1278396526712208e-5
0.87,0.02,-3.152140577283994e-5
0.87,0.03,-8.333670499189231e-5
0.87,0.04,-0.00020842010109044533
0.87,0.05,-0.0004930777545835861
0.87,0.06,-0.0011034781760793353
0.87,0.07,-0.0023360633746221217
0.87,0.08,-0.004678191864387392
0.87,0.09,-0.008862249667630474
0.87,0.1,-0.01588116965452194
0.87,0.11,-0.026921147063783134
0.87,0.12,-0.043169521795718716
0.87,0.13,-0.06548375451933523
0.87,0.14,-0.09396425120226287
0.87,0.15,-0.12754535874340608
0.87,0.16,-0.16377208098619742
0.87,0.17,-0.19892473275461814
0.87,0.18,-0.22856634477946208
0.87,0.19,-0.2484344930305995
0.87,0.2,-0.2554408061777422
0.87,0.21,-0.24845747503149182
0.87,0.22,-0.22861532935899667
0.87,0.23,-0.19900509529639535
0.87,0.24,-0.1638902566299458
0.87,0.25,-0.12770704654673184
0.87,0.26,-0.09417240296078964
0.87,0.27,-0.06573679934253183
0.87,0.28,-0.04346035145337929
0.87,0.29,-0.027237281291485293
0.87,0.3,-0.016206221661771967
0.87,0.31,-0.00917840953989158
0.87,0.32,-0.004969100961719619
0.87,0.33,-0.0025893204467508056
0.87,0.34,-0.001312161359555463
0.87,0.35,-0.0006560229512381437
0.87,0.36,-0.000329409752476462
0.87,0.37,-0.00016965650958761084
0.87,0.38,-9.243597912506358e-5
0.87,0.39,-5.686027803515593e-5
0.87,0.4,-4.431637467606796e-5
0.87,0.41,-4.689259234049304e-5
0.87,0.42,-6.147336663309705e-5
0.87,0.43,-8.6735302412094e-5
0.87,0.44,-0.00012147344049148538
0.87,0.45,-0.0001635751709530476
0.87,0.46,-0.0002094865417513068
0.87,0.47,-0.0002542321128128821
0.87,0.48,-0.0002920299814685422
0.87,0.49,-0.000317380290722343
0.87,0.5,-0.00032631335446384446
0.87,0.51,-0.00031738032238543234
0.87,0.52,-0.0002920300452520197
0.87,0.53,-0.00025423211067512874
0.87,0.54,-0.00020948577573668296
0.87,0.55,-0.00016357021791343944
0.87,0.56,-0.00012145010401289645
0.87,0.57,-8.66406926238824e-5
0.87,0.58,-6.112611531739791e-5
0.87,0.59,-4.571380213957263e-5
0.87,0.6,-4.057684926965071e-5
0.87,0.61,-4.571380212225203e-5
0.87,0.62,-6.112611521516778e-5
0.87,0.63,-8.66406921199366e-5
0.87,0.64,-0.00012145010176464398
0.87,0.65,-0.00016357020857070068
0.87,0.66,-0.0002094857392001662
0.87,0.67,-0.0002542319757428028
0.87,0.68,-0.0002920295741122916
0.87,0.69,-0.0003173787663919756
0.87,0.7,-0.0003263084929766518
0.87,0.71,-0.0003173659194735221
0.87,0.72,-0.00029198977795188644
0.87,0.73,-0.0002541256473507981
0.87,0.74,-0.00020921951613945118
0.87,0.75,-0.00016294030381944658
0.87,0.76,-0.00012004039428461223
0.87,0.77,-8.365633705161439e-5
0.87,0.78,-5.514965612653407e-5
0.87,0.79,-3.439214814872892e-5
0.87,0.8,-2.0288424639340617e-5
0.87,0.81,-1.1321653999362704e-5
0.87,0.82,-5.976459203626115e-6
0.87,0.83,-2.984355592772837e-6
0.87,0.84,-1.40970976350394e-6
0.87,0.85,-6.299141656731052e-7
0.87,0.86,-2.662597814071804e-7
0.87,0.87,-1.0646388156157469e-7
0.87,0.88,-4.0269065355255596e-8
0.87,0.89,-1.4408319565603747e-8
0.87,0.9,-4.876718006845784e-9
0.87,0.91,-1.5614011092738252e-9
0.87,0.92,-4.729049418436174e-10
0.87,0.93,-1.3548953429708413e-10
0.87,0.94,-3.672063446719301e-11
0.87,0.95,-9.414280447531729e-12
0.87,0.96,-2.28316141105676e-12
0.87,0.97,-5.237917193268958e-13
0.87,0.98,-1.1367191326715123e-13
0.87,0.99,-2.3335668151066483e-14
0.87,1.0,-4.531686305534813e-15

0.88,0.0,-2.5165504197438406e-6
0.88,0.01,-7.435177227389828e-6
0.88,0.02,-2.078019137467446e-5
0.88,0.03,-5.4938941771067355e-5
0.88,0.04,-0.00013739899815020642
0.88,0.05,-0.00032505688703425486
0.88,0.06,-0.0007274576379321029
0.88,0.07,-0.0015400278533476814
0.88,0.08,-0.0030840540205012246
0.88,0.09,-0.005842354618813102
0.88,0.1,-0.010469510926270395
0.88,0.11,-0.017747509922852924
0.88,0.12,-0.02845909148189576
0.88,0.13,-0.04316952179571874
0.88,0.14,-0.061944977647131395
0.88,0.15,-0.08408290635080674
0.88,0.16,-0.10796481527091063
0.88,0.17,-0.13113843079916887
0.88,0.18,-0.150678548237309
0.88,0.19,-0.16377494257788874
0.88,0.2,-0.1683912788830698
0.88,0.21,-0.16378363532591134
0.88,0.22,-0.1506970762414147
0.88,0.23,-0.131168827252872
0.88,0.24,-0.10800951421154384
0.88,0.25,-0.08414406339884765
0.88,0.26,-0.06202370929438097
0.88,0.27,-0.04326523386608149
0.88,0.28,-0.028569095347242397
0.88,0.29,-0.017867085028415924
0.88,0.3,-0.010592459106740773
0.88,0.31,-0.005961939424214242
0.88,0.32,-0.0031940879332337277
0.88,0.33,-0.0016358202050790263
0.88,0.34,-0.0008063902921870832
0.88,0.35,-0.0003866895334976692
0.88,0.36,-0.00018316231344089686
0.88,0.37,-8.758867989570521e-5
0.88,0.38,-4.3820615032245995e-5
0.88,0.39,-2.467613950075428e-5
0.88,0.4,-1.7834965993690033e-5
0.88,0.41,-1.808016957446956e-5
0.88,0.42,-2.3355801522015337e-5
0.88,0.43,-3.2836698617400646e-5
0.88,0.44,-4.595438142114387e-5
0.88,0.45,-6.187299967122111e-5
0.88,0.46,-7.923701994620293e-5
0.88,0.47,-9.616126785925565e-5
0.88,0.48,-0.00011045790270727829
0.88,0.49,-0.00012004642352477811
0.88,0.5,-0.00012342527541341823
0.88,0.51,-0.00012004643055132744
0.88,0.52,-0.00011045790186166341
0.88,0.53,-9.616115184394908e-5
0.88,0.54,-7.923622800982555e-5
0.88,0.55,-6.186905548369697e-5
0.88,0.56,-4.593747761367672e-5
0.88,0.57,-3.277111131513913e-5
0.88,0.58,-2.3120437621896205e-5
0.88,0.59,-1.72908601395589e-5
0.88,0.6,-1.534785103814685e-5
0.88,0.61,-1.7290860133006956e-5
0.88,0.62,-2.3120437583227088e-5
0.88,0.63,-3.2771111124521784e-5
0.88,0.64,-4.5937476763274805e-5
0.88,0.65,-6.186905194976124e-5
0.88,0.66,-7.923621418937751e-5
0.88,0.67,-9.616110080169807e-5
0.88,0.68,-0.00011045772362520773
0.88,0.69,-0.00012004584182680762
0.88,0.7,-0.00012342343560009975
0.88,0.71,-0.00012004098258824494
0.88,0.72,-0.00011044267106314898
0.88,0.73,-9.612088298412507e-5
0.88,0.74,-7.91355175618103e-5
0.88,0.75,-6.163079578979626e-5
0.88,0.76,-4.5404266797485886e-5
0.88,0.77,-3.1642303987990216e-5
0.88,0.78,-2.0859892334423483e-5
0.88,0.79,-1.3008539996804375e-5
0.88,0.8,-7.673925520781097e-6
0.88,0.81,-4.282320145975911e-6
0.88,0.82,-2.260545292298448e-6
0.88,0.83,-1.1288073349005743e-6
0.88,0.84,-5.332108294929065e-7
0.88,0.85,-2.3825972088966706e-7
0.88,0.86,-1.0071051685975308e-7
0.88,0.87,-4.02690653552556e-8
0.88,0.88,-1.523143436817081e-8
0.88,0.89,-5.44982536552675e-9
0.88,0.9,-1.8445774591004813e-9
0.88,0.91,-5.905868017666688e-10
0.88,0.92,-1.7887230608729625e-10
0.88,0.93,-5.124777371945454e-11
0.88,0.94,-1.3889270309861782e-11
0.88,0.95,-3.5608721855129486e-12
0.88,0.96,-8.635865490707811e-13
0.88,0.97,-1.981198005251863e-13
0.88,0.98,-4.2995442560154976e-14
0.88,0.99,-8.82651968067082e-15
0.88,1.0,-1.7140721278469713e-15

0.89,0.0,-1.569358379237051e-6
0.89,0.01,-4.6366874229354805e-6
0.89,0.02,-1.2958837296052869e-5
0.89,0.03,-3.4260743528646e-5
0.89,0.04,-8.568406451980886e-5
0.89,0.05,-0.0002027103224987216
0.89,0.06,-0.0004536534304048141
0.89,0.07,-0.000960384327489286
0.89,0.08,-0.0019232620428843404
0.89,0.09,-0.0036433793309592864
0.89,0.1,-0.006528942692875744
0.89,0.11,-0.011067610474230879
0.89,0.12,-0.017747509922852928
0.89,0.13,-0.026921147063783162
0.89,0.14,-0.03862978539088399
0.89,0.15,-0.05243529152705425
0.89,0.16,-0.06732832806104218
0.89,0.17,-0.08177958266153504
0.89,0.18,-0.09396479168711863
0.89,0.19,-0.10213136319520444
0.89,0.2,-0.10500928129718458
0.89,0.21,-0.10213447347080452
0.89,0.22,-0.09397142102906415
0.89,0.23,-0.08179045854888807
0.89,0.24,-0.06734432139526059
0.89,0.25,-0.052457173591713264
0.89,0.26,-0.03865795566808041
0.89,0.27,-0.02695539295660203
0.89,0.28,-0.017786869436946025
0.89,0.29,-0.011110394589477745
0.89,0.3,-0.006572933698343569
0.89,0.31,-0.0036861669168197888
0.89,0.32,-0.001962632307967903
0.89,0.33,-0.0009946589450774937
0.89,0.34,-0.00048189562814727143
0.89,0.35,-0.00022476255684001018
0.89,0.36,-0.00010205823325883318
0.89,0.37,-4.594285873253577e-5
0.89,0.38,-2.1202728333912815e-5
0.89,0.39,-1.0805524267338017e-5
0.89,0.4,-7.050305723830321e-6
0.89,0.41,-6.683281759913178e-6
0.89,0.42,-8.421601425030435e-6
0.89,0.43,-1.1767594830122493e-5
0.89,0.44,-1.644756935415482e-5
0.89,0.45,-2.213952435114145e-5
0.89,0.46,-2.8351413327986065e-5
0.89,0.47,-3.4406688066237364e-5
0.89,0.48,-3.952198479397186e-5
0.89,0.49,-4.2952756576094856e-5
0.89,0.5,-4.416171122850799e-5
0.89,0.51,-4.295275600346639e-5
0.89,0.52,-3.952196891901117e-5
0.89,0.53,-3.440657471119376e-5
0.89,0.54,-2.8350816794163756e-5
0.89,0.55,-2.213682177050716e-5
0.89,0.56,-1.6436484225717764e-5
0.89,0.57,-1.1725542676071501e-5
0.89,0.58,-8.272520129634068e-6
0.89,0.59,-6.186690360381421e-6
0.89,0.6,-5.491479388757297e-6
0.89,0.61,-6.186690358037043e-6
0.89,0.62,-8.272520115797904e-6
0.89,0.63,-1.1725542607866796e-5
0.89,0.64,-1.6436483921432175e-5
0.89,0.65,-2.2136820505985715e-5
0.89,0.66,-2.8350811848683164e-5
0.89,0.67,-3.4406556444952936e-5
0.89,0.68,-3.952190512595093e-5
0.89,0.69,-4.295254524294103e-5
0.89,0.7,-4.4161052319503506e-5
0.89,0.71,-4.295080660159341e-5
0.89,0.72,-3.951651930131084e-5
0.89,0.73,-3.439216646190489e-5
0.89,0.74,-2.8314782475357332e-5
0.89,0.75,-2.2051572168062657e-5
0.89,0.76,-1.6245700760341337e-5
0.89,0.77,-1.1321654069416828e-5
0.89,0.78,-7.46369433228566e-6
0.89,0.79,-4.65447111082337e-6
0.89,0.8,-2.745739694989611e-6
0.89,0.81,-1.5322192507105504e-6
0.89,0.82,-8.088257990747323e-7
0.89,0.83,-4.0388860942664825e-7
0.89,0.84,-1.9078347012520746e-7
0.89,0.85,-8.524961202611657e-8
0.89,0.86,-3.603434293125602e-8
0.89,0.87,-1.4408319565603752e-8
0.89,0.88,-5.449825365526751e-9
0.89,0.89,-1.9499540093744283e-9
0.89,0.9,-6.599920127215133e-10
0.89,0.91,-2.1131266136951455e-10
0.89,0.92,-6.400072424839359e-11
0.89,0.93,-1.833651449969111e-11
0.89,0.94,-4.969597466245222e-12
0.89,0.95,-1.2740843108354965e-12
0.89,0.96,-3.0899229624024636e-13
0.89,0.97,-7.088750069209213e-14
0.89,0.98,-1.5383820578056303e-14
0.89,0.99,-3.1581392587399105e-15
0.89,1.0,-6.132970496989731e-16

0.9,0.0,-9.257871616738404e-7
0.9,0.01,-2.7352488412531224e-6
0.9,0.02,-7.644605179781545e-6
0.9,0.03,-2.0210907148587247e-5
0.9,0.04,-5.05462664447193e-5
0.9,0.05,-0.00011958174507572305
0.9,0.06,-0.0002676167059039675
0.9,0.07,-0.0005665445734797853
0.9,0.08,-0.0011345600256324373
0.9,0.09,-0.0021492820071106816
0.9,0.1,-0.003851517375443046
0.9,0.11,-0.006528942692875744
0.9,0.12,-0.010469510926270381
0.9,0.13,-0.015881169654521972
0.9,0.14,-0.022788259002585055
0.9,0.15,-0.03093231402913011
0.9,0.16,-0.03971790482907252
0.9,0.17,-0.04824285514432057
0.9,0.18,-0.05543098441327685
0.9,0.19,-0.060248381632686504
0.9,0.2,-0.061945803096138036
0.9,0.21,-0.060249434353439685
0.9,0.22,-0.05543322821631667
0.9,0.23,-0.04824653625615693
0.9,0.24,-0.0397233180197376
0.9,0.25,-0.030939720351447143
0.9,0.26,-0.022797793667431718
0.9,0.27,-0.01589276070519307
0.9,0.28,-0.010482832760939895
0.9,0.29,-0.006543423636630607
0.9,0.3,-0.003866406809809589
0.9,0.31,-0.002163764125548252
0.9,0.32,-0.0011478854991405093
0.9,0.33,-0.0005781453464921491
0.9,0.34,-0.0002771757133688169
0.9,0.35,-0.00012704566394660112
0.9,0.36,-5.6088356427742764e-5
0.9,0.37,-2.4164899237217716e-5
0.9,0.38,-1.0434877264444453e-5
0.9,0.39,-4.823186826207945e-6
0.9,0.4,-2.780898334649264e-6
0.9,0.41,-2.388405046589902e-6
0.9,0.42,-2.8886873647781784e-6
0.9,0.43,-3.993887510544786e-6
0.9,0.44,-5.569904908779542e-6
0.9,0.45,-7.4942253046471455e-6
0.9,0.46,-9.596157912981232e-6
0.9,0.47,-1.1645516686961877e-5
0.9,0.48,-1.3376834582442418e-5
0.9,0.49,-1.4538024902306807e-5
0.9,0.5,-1.4947212731092549e-5
0.9,0.51,-1.4538022887581638e-5
0.9,0.52,-1.3376820022934334e-5
0.9,0.53,-1.164543593801531e-5
0.9,0.54,-9.595771258659196e-6
0.9,0.55,-7.492548791110901e-6
0.9,0.56,-5.563181620723916e-6
0.9,0.57,-3.968690786464578e-6
0.9,0.58,-2.7999620423807676e-6
0.9,0.59,-2.0939807828302818e-6
0.9,0.6,-1.8586759057806417e-6
0.9,0.61,-2.0939807820367724e-6
0.9,0.62,-2.799962037697589e-6
0.9,0.63,-3.968690763378811e-6
0.9,0.64,-5.563181517727604e-6
0.9,0.65,-7.492548363070021e-6
0.9,0.66,-9.59576958448574e-6
0.9,0.67,-1.164542975359999e-5
0.9,0.68,-1.3376798419483194e-5
0.9,0.69,-1.4537951485068508e-5
0.9,0.7,-1.4946989346481757e-5
0.9,0.71,-1.4537363015085677e-5
0.9,0.72,-1.3374975504056837e-5
0.9,0.73,-1.1640559241870395e-5
0.9,0.74,-9.583574887326665e-6
0.9,0.75,-7.4636947481352765e-6
0.9,0.76,-5.498608014005786e-6
0.9,0.77,-3.831988457516596e-6
0.9,0.78,-2.5262024750438206e-6
0.9,0.79,-1.5753775431718682e-6
0.9,0.8,-9.293379530971034e-7
0.9,0.81,-5.186032400484748e-7
0.9,0.82,-2.7375956792112626e-7
0.9,0.83,-1.3670232988535974e-7
0.9,0.84,-6.457360831926733e-8
0.9,0.85,-2.8854046174604228e-8
0.9,0.86,-1.2196379198669588e-8
0.9,0.87,-4.8767180068457855e-9
0.9,0.88,-1.8445774591004815e-9
0.9,0.89,-6.599920127215133e-10
0.9,0.9,-2.233844771528386e-10
0.9,0.91,-7.15220297608699e-11
0.9,0.92,-2.1662032339871876e-11
